1242,17.37377,78.47804,afzalgunj,159
1243,17.37847,78.48182,CBS,159
301,17.38781,78.47613,Abids GPO,159
302,17.39499,78.47036,Nampally Public Garden,159
304,17.40322,78.46536,Lakdikapool,159
1344,17.40897,78.46044,shadan college,159
896,17.4146,78.45837,Khairatabad,159
897,17.42037,78.45603,Erramanzil,159
898,17.42308,78.45439,NIMS Hospital,159
899,17.43181,78.44748,Ameerpet,159
900,17.43752,78.44342,Mythrivanam,159
901,17.44305,78.44067,SR Nagar,159
902,17.44799,78.4378,ESI Hospital,159
903,17.4566,78.4336,Erragadda,159
904,17.46707,78.4287,Bharat Nagar,159
905,17.47027,78.42707,Moosapet,159
845,17.47469,78.42555,prashanth nagar,159
1250,17.46821,78.44617,Bala Nagar,159
1463,17.48743,78.45009,IDPL Colony,159
1464,17.49085,78.45087,Ganesh nagar,159
1465,17.49562,78.452,Chintal,159
1084,17.51158,78.44755,Shapur X Road,159
1083,17.51588,78.44689,Shapur Nagar,159
1080,17.52289,78.44329,Substation,159
1078,17.52739,78.43978,jeedimetla depot ,159

